the first song,the second song,word1,word2,result
11,15,swimming,best,0.6666666666666666
11,15,flood,mr,0.125
11,15,flood,jones,0.2857142857142857
11,15,flood,counting,0.125
11,15,flood,crows,0.19047619047619047
11,15,flood,ghosts,0.11764705882352941
11,15,flood,films,0.26666666666666666
11,15,flood,best,0.13333333333333333
11,15,manners,mr,0.26666666666666666
11,15,manners,jones,0.15384615384615385
11,15,manners,counting,0.26666666666666666
11,15,manners,crows,0.1
11,15,manners,ghosts,0.25
11,15,manners,films,0.3076923076923077
11,15,manners,best,0.2857142857142857
11,16,swimming,give,0.23529411764705882
11,16,swimming,get,0.43478260869565216
11,16,swimming,maybe,0
11,16,swimming,brainwashed,0
11,16,flood,give,0.14285714285714285
11,16,flood,get,0.1
11,16,flood,maybe,0
11,16,flood,brainwashed,0
11,16,manners,give,0.46153846153846156
11,16,manners,get,0.21052631578947367
11,16,manners,maybe,0
11,16,manners,brainwashed,0
11,17,swimming,single,0.47619047619047616
11,17,swimming,version,0.2222222222222222
11,17,flood,single,0.1111111111111111
11,17,flood,version,0.13333333333333333
11,17,manners,single,0.23529411764705882
11,17,manners,version,0.2857142857142857
11,18,swimming,stop,0.47058823529411764
11,18,swimming,explicit,0
11,18,swimming,word,0.25
11,18,swimming,explicit,0
11,18,swimming,balls,0.10526315789473684
11,18,flood,stop,0.14285714285714285
11,18,flood,explicit,0
11,18,flood,word,0.15384615384615385
11,18,flood,explicit,0
11,18,flood,balls,0.25
11,18,manners,stop,0.3076923076923077
11,18,manners,explicit,0
11,18,manners,word,0.3333333333333333
11,18,manners,explicit,0
11,18,manners,balls,0.13333333333333333
11,19,swimming,waiting,0.5882352941176471
11,19,swimming,southern,0
11,19,swimming,accents,0.23529411764705882
11,19,swimming,hard,0
11,19,swimming,promises,0.5882352941176471
11,19,swimming,torpedoes,0.11764705882352941
11,19,swimming,damn,0.25
11,19,flood,waiting,0.14285714285714285
11,19,flood,southern,0
11,19,flood,accents,0.14285714285714285
11,19,flood,hard,0
11,19,flood,promises,0.15384615384615385
11,19,flood,torpedoes,0.2857142857142857
11,19,flood,damn,0.15384615384615385
11,19,manners,waiting,0.3076923076923077
11,19,manners,southern,0
11,19,manners,accents,0.3076923076923077
11,19,manners,hard,0
11,19,manners,promises,0.3333333333333333
11,19,manners,torpedoes,0.15384615384615385
11,19,manners,damn,0.5
11,20,swimming,found,0.19047619047619047
11,20,swimming,home,0.10526315789473684
11,20,swimming,end,0.11764705882352941
11,20,flood,found,0.1111111111111111
11,20,flood,home,0.25
11,20,flood,end,0.2857142857142857
11,20,manners,found,0.23529411764705882
11,20,manners,home,0.13333333333333333
11,20,manners,end,0.15384615384615385
11,21,swimming,mama,0.09523809523809523
11,21,swimming,anniversary,0.2222222222222222
11,21,swimming,collection,0.2857142857142857
11,21,swimming,revue,0.4444444444444444
11,21,flood,mama,0.2222222222222222
11,21,flood,anniversary,0.13333333333333333
11,21,flood,collection,0.18181818181818182
11,21,flood,revue,0.13333333333333333
11,21,manners,mama,0.11764705882352941
11,21,manners,anniversary,0.2857142857142857
11,21,manners,collection,0.4
11,21,manners,revue,0.2857142857142857
11,22,swimming,reasons,0.375
11,22,swimming,perfect,0.2222222222222222
11,22,swimming,angel,0.3333333333333333
11,22,swimming,paradise,0.125
11,22,swimming,adventures,0.631578947368421
11,22,flood,reasons,0.15384615384615385
11,22,flood,perfect,0.13333333333333333
11,22,flood,angel,0.13333333333333333
11,22,flood,paradise,0.3076923076923077
11,22,flood,adventures,0.125
11,22,manners,reasons,0.3333333333333333
11,22,manners,perfect,0.2857142857142857
11,22,manners,angel,0.2857142857142857
11,22,manners,paradise,0.16666666666666666
11,22,manners,adventures,0.26666666666666666
11,23,swimming,one,0.2222222222222222
11,23,swimming,watt,0.2222222222222222
11,23,swimming,discography,0.21052631578947367
11,23,flood,one,0.13333333333333333
11,23,flood,watt,0.13333333333333333
11,23,flood,discography,0.125
11,23,manners,one,0.2857142857142857
11,23,manners,watt,0.2857142857142857
11,23,manners,discography,0.26666666666666666
11,24,swimming,heartbreak,0.2222222222222222
11,24,swimming,warfare,0.5555555555555556
11,24,swimming,battle,0.5555555555555556
11,24,swimming,studies,0.6
11,24,flood,heartbreak,0.13333333333333333
11,24,flood,warfare,0.14285714285714285
11,24,flood,battle,0.14285714285714285
11,24,flood,studies,0.11764705882352941
11,24,manners,heartbreak,0.42857142857142855
11,24,manners,warfare,0.3076923076923077
11,24,manners,battle,0.3076923076923077
11,24,manners,studies,0.25
11,25,swimming,saturday,0.21052631578947367
11,25,swimming,greatest,0
11,25,swimming,hits,0.5263157894736842
11,25,flood,saturday,0.125
11,25,flood,greatest,0
11,25,flood,hits,0.125
11,25,manners,saturday,0.26666666666666666
11,25,manners,greatest,0
11,25,manners,hits,0.26666666666666666
11,26,swimming,real,0.23529411764705882
11,26,swimming,last,0.25
11,26,swimming,kiss,0.5882352941176471
11,26,flood,real,0.14285714285714285
11,26,flood,last,0.15384615384615385
11,26,flood,kiss,0.14285714285714285
11,26,manners,real,0.3076923076923077
11,26,manners,last,0.3333333333333333
11,26,manners,kiss,0.3076923076923077
11,27,swimming,white,0.13333333333333333
11,27,swimming,christmas,0.23529411764705882
11,27,swimming,beautiful,0
11,27,swimming,christmas,0.23529411764705882
11,27,swimming,carols,0.2222222222222222
11,27,swimming,night,0.25
11,27,swimming,angels,0.3333333333333333
11,27,flood,white,0.3333333333333333
11,27,flood,christmas,0.14285714285714285
11,27,flood,beautiful,0
11,27,flood,christmas,0.14285714285714285
11,27,flood,carols,0.13333333333333333
11,27,flood,night,0.15384615384615385
11,27,flood,angels,0.13333333333333333
11,27,manners,white,0.18181818181818182
11,27,manners,christmas,0.3076923076923077
11,27,manners,beautiful,0
11,27,manners,christmas,0.3076923076923077
11,27,manners,carols,0.2857142857142857
11,27,manners,night,0.3333333333333333
11,27,manners,angels,0.2857142857142857
11,28,swimming,friends,0.13333333333333333
11,28,swimming,friends,0.13333333333333333
11,28,flood,friends,0.3333333333333333
11,28,flood,friends,0.3333333333333333
11,28,manners,friends,0.18181818181818182
11,28,manners,friends,0.18181818181818182
11,29,swimming,right,0.3157894736842105
11,29,swimming,die,0.1111111111111111
11,29,flood,right,0.125
11,29,flood,die,0.26666666666666666
11,29,manners,right,0.26666666666666666
11,29,manners,die,0.14285714285714285
11,30,swimming,gently,0
11,30,swimming,break,0.5
11,30,swimming,juice,0.11764705882352941
11,30,swimming,newton,0.11764705882352941
11,30,swimming,greatest,0
11,30,swimming,hits,0.5263157894736842
11,30,flood,gently,0
11,30,flood,break,0.15384615384615385
11,30,flood,juice,0.2857142857142857
11,30,flood,newton,0.2857142857142857
11,30,flood,greatest,0
11,30,flood,hits,0.125
11,30,manners,gently,0
11,30,manners,break,0.3333333333333333
11,30,manners,juice,0.15384615384615385
11,30,manners,newton,0.15384615384615385
11,30,manners,greatest,0
11,30,manners,hits,0.26666666666666666
11,31,swimming,crystal,0.13333333333333333
11,31,swimming,sound,0.25
11,31,flood,crystal,0.3333333333333333
11,31,flood,sound,0.15384615384615385
11,31,manners,crystal,0.18181818181818182
11,31,manners,sound,0.5
11,32,swimming,lp,0.09090909090909091
11,32,swimming,version,0.2222222222222222
11,32,swimming,bread,0.11764705882352941
11,32,swimming,best,0.6666666666666666
11,32,flood,lp,0.21052631578947367
11,32,flood,version,0.13333333333333333
11,32,flood,bread,0.2857142857142857
11,32,flood,best,0.13333333333333333
11,32,manners,lp,0.1111111111111111
11,32,manners,version,0.2857142857142857
11,32,manners,bread,0.15384615384615385
11,32,manners,best,0.2857142857142857
11,33,swimming,heart,0.3157894736842105
11,33,swimming,girl,0.11764705882352941
11,33,swimming,called,0
11,33,swimming,dusty,0
11,33,flood,heart,0.125
11,33,flood,girl,0.2857142857142857
11,33,flood,called,0
11,33,flood,dusty,0
11,33,manners,heart,0.26666666666666666
11,33,manners,girl,0.15384615384615385
11,33,manners,called,0
11,33,manners,dusty,0
