the first song,the second song,word1,word2,result
94,17,let,16,0.25
94,17,let,candles,0.1111111111111111
94,17,fire,16,0.2857142857142857
94,17,fire,candles,0.125
94,17,build,16,0.2857142857142857
94,17,build,candles,0.125
95,2,young,somebody,0.8
95,2,young,love,0.13333333333333333
95,2,young,worlds,0.5714285714285714
95,2,manhood,somebody,0.18181818181818182
95,2,manhood,love,0.5714285714285714
95,2,manhood,worlds,0.15384615384615385
95,2,youth,somebody,0.75
95,2,youth,love,0.15384615384615385
95,2,youth,worlds,0.5333333333333333
95,3,young,somebody,0.8
95,3,young,love,0.13333333333333333
95,3,manhood,somebody,0.18181818181818182
95,3,manhood,love,0.5714285714285714
95,3,youth,somebody,0.75
95,3,youth,love,0.15384615384615385
95,5,young,original,0.5333333333333333
95,5,young,instrumental,0
95,5,young,mix,0.25
95,5,young,stuff,0.3076923076923077
95,5,young,n,0.2857142857142857
95,5,young,ghosts,0.1111111111111111
95,5,young,stuff,0.3076923076923077
95,5,young,n,0.2857142857142857
95,5,young,ghosts,0.1111111111111111
95,5,manhood,original,0.14285714285714285
95,5,manhood,instrumental,0
95,5,manhood,mix,0.13333333333333333
95,5,manhood,stuff,0.3076923076923077
95,5,manhood,n,0.2857142857142857
95,5,manhood,ghosts,0.23529411764705882
95,5,manhood,stuff,0.3076923076923077
95,5,manhood,n,0.2857142857142857
95,5,manhood,ghosts,0.23529411764705882
95,5,youth,original,0.5
95,5,youth,instrumental,0
95,5,youth,mix,0.2857142857142857
95,5,youth,stuff,0.36363636363636365
95,5,youth,n,0.3333333333333333
95,5,youth,ghosts,0.125
95,5,youth,stuff,0.36363636363636365
95,5,youth,n,0.3333333333333333
95,5,youth,ghosts,0.125
95,6,young,gone,0
95,6,young,crazy,0.631578947368421
95,6,young,dad,0.5454545454545454
95,6,young,show,0.11764705882352941
95,6,manhood,gone,0
95,6,manhood,crazy,0.13333333333333333
95,6,manhood,dad,0.1111111111111111
95,6,manhood,show,0.25
95,6,youth,gone,0
95,6,youth,crazy,0.6
95,6,youth,dad,0.5217391304347826
95,6,youth,show,0.13333333333333333
95,7,young,missing,0
95,7,young,love,0.13333333333333333
95,7,manhood,missing,0
95,7,manhood,love,0.5714285714285714
95,7,youth,missing,0
95,7,youth,love,0.15384615384615385
95,8,young,nada,0.15384615384615385
95,8,young,ultimate,0.15384615384615385
95,8,young,hits,0.11764705882352941
95,8,young,latino,0.6666666666666666
95,8,manhood,nada,0.3333333333333333
95,8,manhood,ultimate,0.5
95,8,manhood,hits,0.25
95,8,manhood,latino,0.14285714285714285
95,8,youth,nada,0.18181818181818182
95,8,youth,ultimate,0.18181818181818182
95,8,youth,hits,0.13333333333333333
95,8,youth,latino,0.631578947368421
95,9,young,real,0.13333333333333333
95,9,young,slim,0
95,9,young,shady,0
95,9,young,curtain,0.5
95,9,young,call,0.4444444444444444
95,9,manhood,real,0.2857142857142857
95,9,manhood,slim,0
95,9,manhood,shady,0
95,9,manhood,curtain,0.13333333333333333
95,9,manhood,call,0.11764705882352941
95,9,youth,real,0.15384615384615385
95,9,youth,slim,0
95,9,youth,shady,0
95,9,youth,curtain,0.47058823529411764
95,9,youth,call,0.42105263157894735
95,10,young,real,0.13333333333333333
95,10,young,slim,0
95,10,young,shady,0
95,10,young,marshall,0.631578947368421
95,10,young,lp,0.4
95,10,manhood,real,0.2857142857142857
95,10,manhood,slim,0
95,10,manhood,shady,0
95,10,manhood,marshall,0.13333333333333333
95,10,manhood,lp,0.10526315789473684
95,10,youth,real,0.15384615384615385
95,10,youth,slim,0
95,10,youth,shady,0
95,10,youth,marshall,0.6
95,10,youth,lp,0.38095238095238093
95,11,young,forgive,0
95,11,young,b,0.6666666666666666
95,11,young,love,0.13333333333333333
95,11,young,r,0.125
95,11,manhood,forgive,0
95,11,manhood,b,0.11764705882352941
95,11,manhood,love,0.5714285714285714
95,11,manhood,r,0.26666666666666666
95,11,youth,forgive,0
95,11,youth,b,0.631578947368421
95,11,youth,love,0.15384615384615385
95,11,youth,r,0.14285714285714285
95,12,young,sex,0.2857142857142857
95,12,manhood,sex,0.15384615384615385
95,12,youth,sex,0.3333333333333333
95,13,young,say,0.125
95,13,young,name,0.14285714285714285
95,13,young,writing,0.1111111111111111
95,13,young,wall,0.5
95,13,manhood,say,0.5333333333333333
95,13,manhood,name,0.3076923076923077
95,13,manhood,writing,0.23529411764705882
95,13,manhood,wall,0.13333333333333333
95,13,youth,say,0.14285714285714285
95,13,youth,name,0.16666666666666666
95,13,youth,writing,0.125
95,13,youth,wall,0.47058823529411764
95,14,young,lose,0
95,14,young,curtain,0.5
95,14,young,call,0.4444444444444444
95,14,manhood,lose,0
95,14,manhood,curtain,0.13333333333333333
95,14,manhood,call,0.11764705882352941
95,14,youth,lose,0
95,14,youth,curtain,0.47058823529411764
95,14,youth,call,0.42105263157894735
95,15,young,lose,0
95,15,young,curtain,0.5
95,15,young,call,0.4444444444444444
95,15,manhood,lose,0
95,15,manhood,curtain,0.13333333333333333
95,15,manhood,call,0.11764705882352941
95,15,youth,lose,0
95,15,youth,curtain,0.47058823529411764
95,15,youth,call,0.42105263157894735
95,16,young,ho,0.26666666666666666
95,16,young,fo,0.5454545454545454
95,16,manhood,ho,0.26666666666666666
95,16,manhood,fo,0.1111111111111111
95,16,youth,ho,0.3076923076923077
95,16,youth,fo,0.5217391304347826
95,17,young,16,0.125
95,17,young,candles,0.4444444444444444
95,17,manhood,16,0.26666666666666666
95,17,manhood,candles,0.11764705882352941
95,17,youth,16,0.14285714285714285
95,17,youth,candles,0.42105263157894735
96,2,bigger,somebody,0
96,2,bigger,love,0
96,2,bigger,worlds,0
96,2,better,somebody,0.2
96,2,better,love,0.46153846153846156
96,2,better,worlds,0.16666666666666666
96,2,wrong,somebody,0.16666666666666666
96,2,wrong,love,0.4
96,2,wrong,worlds,0.14285714285714285
96,2,planet,somebody,0.5714285714285714
96,2,planet,love,0.14285714285714285
96,2,planet,worlds,0.7692307692307693
96,2,born,somebody,0.6666666666666666
96,2,born,love,0.13333333333333333
96,2,born,worlds,0.47058823529411764
96,3,bigger,somebody,0
96,3,bigger,love,0
96,3,better,somebody,0.2
96,3,better,love,0.46153846153846156
96,3,wrong,somebody,0.16666666666666666
96,3,wrong,love,0.4
96,3,planet,somebody,0.5714285714285714
96,3,planet,love,0.14285714285714285
96,3,born,somebody,0.6666666666666666
96,3,born,love,0.13333333333333333
96,5,bigger,original,0
96,5,bigger,instrumental,0
96,5,bigger,mix,0
96,5,bigger,stuff,0
96,5,bigger,n,0
96,5,bigger,ghosts,0
96,5,bigger,stuff,0
96,5,bigger,n,0
96,5,bigger,ghosts,0
96,5,better,original,0.15384615384615385
96,5,better,instrumental,0
96,5,better,mix,0.14285714285714285
96,5,better,stuff,0.3333333333333333
96,5,better,n,0.3076923076923077
96,5,better,ghosts,0.25
96,5,better,stuff,0.3333333333333333
96,5,better,n,0.3076923076923077
96,5,better,ghosts,0.25
96,5,wrong,original,0.13333333333333333
96,5,wrong,instrumental,0
96,5,wrong,mix,0.125
96,5,wrong,stuff,0.2857142857142857
96,5,wrong,n,0.26666666666666666
96,5,wrong,ghosts,0.2222222222222222
96,5,wrong,stuff,0.2857142857142857
96,5,wrong,n,0.26666666666666666
96,5,wrong,ghosts,0.2222222222222222
96,5,planet,original,0.5714285714285714
96,5,planet,instrumental,0
96,5,planet,mix,0.26666666666666666
96,5,planet,stuff,0.3333333333333333
96,5,planet,n,0.3076923076923077
96,5,planet,ghosts,0.11764705882352941
96,5,planet,stuff,0.3333333333333333
96,5,planet,n,0.3076923076923077
96,5,planet,ghosts,0.11764705882352941
96,5,born,original,0.4444444444444444
96,5,born,instrumental,0
96,5,born,mix,0.25
96,5,born,stuff,0.3076923076923077
96,5,born,n,0.2857142857142857
96,5,born,ghosts,0.1111111111111111
96,5,born,stuff,0.3076923076923077
96,5,born,n,0.2857142857142857
96,5,born,ghosts,0.1111111111111111
96,6,bigger,gone,0
96,6,bigger,crazy,0
96,6,bigger,dad,0
96,6,bigger,show,0
96,6,better,gone,0
96,6,better,crazy,0.14285714285714285
96,6,better,dad,0.11764705882352941
96,6,better,show,0.26666666666666666
96,6,wrong,gone,0
96,6,wrong,crazy,0.125
96,6,wrong,dad,0.10526315789473684
96,6,wrong,show,0.23529411764705882
96,6,planet,gone,0
96,6,planet,crazy,0.4444444444444444
96,6,planet,dad,0.38095238095238093
96,6,planet,show,0.125
96,6,born,gone,0
96,6,born,crazy,0.5454545454545454
96,6,born,dad,0.48
96,6,born,show,0.11764705882352941
96,7,bigger,missing,0
96,7,bigger,love,0
96,7,better,missing,0
96,7,better,love,0.46153846153846156
96,7,wrong,missing,0
96,7,wrong,love,0.4
96,7,planet,missing,0
96,7,planet,love,0.14285714285714285
96,7,born,missing,0
96,7,born,love,0.13333333333333333
96,8,bigger,nada,0
96,8,bigger,ultimate,0
96,8,bigger,hits,0
96,8,bigger,latino,0
96,8,better,nada,0.36363636363636365
96,8,better,ultimate,0.7272727272727273
96,8,better,hits,0.26666666666666666
96,8,better,latino,0.15384615384615385
96,8,wrong,nada,0.3076923076923077
96,8,wrong,ultimate,0.6153846153846154
96,8,wrong,hits,0.23529411764705882
96,8,wrong,latino,0.13333333333333333
96,8,planet,nada,0.16666666666666666
96,8,planet,ultimate,0.16666666666666666
96,8,planet,hits,0.125
96,8,planet,latino,0.47058823529411764
96,8,born,nada,0.15384615384615385
96,8,born,ultimate,0.15384615384615385
96,8,born,hits,0.11764705882352941
96,8,born,latino,0.5714285714285714
96,9,bigger,real,0
96,9,bigger,slim,0
96,9,bigger,shady,0
96,9,bigger,curtain,0
96,9,bigger,call,0
96,9,better,real,0.3076923076923077
96,9,better,slim,0
96,9,better,shady,0
96,9,better,curtain,0.14285714285714285
96,9,better,call,0.125
96,9,wrong,real,0.26666666666666666
96,9,wrong,slim,0
96,9,wrong,shady,0
96,9,wrong,curtain,0.125
96,9,wrong,call,0.1111111111111111
96,9,planet,real,0.14285714285714285
96,9,planet,slim,0
96,9,planet,shady,0
96,9,planet,curtain,0.5333333333333333
96,9,planet,call,0.47058823529411764
96,9,born,real,0.13333333333333333
96,9,born,slim,0
96,9,born,shady,0
96,9,born,curtain,0.42105263157894735
96,9,born,call,0.38095238095238093
96,10,bigger,real,0
96,10,bigger,slim,0
96,10,bigger,shady,0
96,10,bigger,marshall,0
96,10,bigger,lp,0
96,10,better,real,0.3076923076923077
96,10,better,slim,0
96,10,better,shady,0
96,10,better,marshall,0.14285714285714285
96,10,better,lp,0.1111111111111111
96,10,wrong,real,0.26666666666666666
96,10,wrong,slim,0
96,10,wrong,shady,0
96,10,wrong,marshall,0.125
96,10,wrong,lp,0.1
96,10,planet,real,0.14285714285714285
96,10,planet,slim,0
96,10,planet,shady,0
96,10,planet,marshall,0.4444444444444444
96,10,planet,lp,0.42105263157894735
96,10,born,real,0.13333333333333333
96,10,born,slim,0
96,10,born,shady,0
96,10,born,marshall,0.5454545454545454
96,10,born,lp,0.34782608695652173
96,11,bigger,forgive,0
96,11,bigger,b,0
96,11,bigger,love,0
96,11,bigger,r,0
96,11,better,forgive,0
96,11,better,b,0.125
96,11,better,love,0.46153846153846156
96,11,better,r,0.2857142857142857
96,11,wrong,forgive,0
96,11,wrong,b,0.1111111111111111
96,11,wrong,love,0.4
96,11,wrong,r,0.25
96,11,planet,forgive,0
96,11,planet,b,0.47058823529411764
96,11,planet,love,0.14285714285714285
96,11,planet,r,0.13333333333333333
96,11,born,forgive,0
96,11,born,b,0.5714285714285714
96,11,born,love,0.13333333333333333
96,11,born,r,0.125
96,12,bigger,sex,0
96,12,better,sex,0.16666666666666666
96,12,wrong,sex,0.14285714285714285
96,12,planet,sex,0.3076923076923077
96,12,born,sex,0.2857142857142857
96,13,bigger,say,0
96,13,bigger,name,0
96,13,bigger,writing,0
96,13,bigger,wall,0
96,13,better,say,0.42857142857142855
96,13,better,name,0.3333333333333333
96,13,better,writing,0.25
96,13,better,wall,0.14285714285714285
96,13,wrong,say,0.375
96,13,wrong,name,0.2857142857142857
96,13,wrong,writing,0.2222222222222222
96,13,wrong,wall,0.125
96,13,planet,say,0.13333333333333333
96,13,planet,name,0.15384615384615385
96,13,planet,writing,0.11764705882352941
96,13,planet,wall,0.5333333333333333
96,13,born,say,0.125
96,13,born,name,0.14285714285714285
96,13,born,writing,0.1111111111111111
96,13,born,wall,0.42105263157894735
96,14,bigger,lose,0
96,14,bigger,curtain,0
96,14,bigger,call,0
96,14,better,lose,0
96,14,better,curtain,0.14285714285714285
96,14,better,call,0.125
96,14,wrong,lose,0
96,14,wrong,curtain,0.125
96,14,wrong,call,0.1111111111111111
96,14,planet,lose,0
96,14,planet,curtain,0.5333333333333333
96,14,planet,call,0.47058823529411764
96,14,born,lose,0
96,14,born,curtain,0.42105263157894735
96,14,born,call,0.38095238095238093
96,15,bigger,lose,0
96,15,bigger,curtain,0
96,15,bigger,call,0
96,15,better,lose,0
96,15,better,curtain,0.14285714285714285
96,15,better,call,0.125
96,15,wrong,lose,0
96,15,wrong,curtain,0.125
96,15,wrong,call,0.1111111111111111
96,15,planet,lose,0
96,15,planet,curtain,0.5333333333333333
96,15,planet,call,0.47058823529411764
96,15,born,lose,0
96,15,born,curtain,0.42105263157894735
96,15,born,call,0.38095238095238093
96,16,bigger,ho,0
96,16,bigger,fo,0
96,16,better,ho,0.2857142857142857
96,16,better,fo,0.11764705882352941
96,16,wrong,ho,0.25
96,16,wrong,fo,0.10526315789473684
96,16,planet,ho,0.2857142857142857
96,16,planet,fo,0.38095238095238093
96,16,born,ho,0.26666666666666666
96,16,born,fo,0.48
96,17,bigger,16,0
96,17,bigger,candles,0
96,17,better,16,0.2857142857142857
96,17,better,candles,0.125
96,17,wrong,16,0.25
96,17,wrong,candles,0.1111111111111111
96,17,planet,16,0.13333333333333333
96,17,planet,candles,0.47058823529411764
96,17,born,16,0.125
96,17,born,candles,0.38095238095238093
97,2,sun,somebody,0.5333333333333333
97,2,sun,love,0.13333333333333333
97,2,sun,worlds,0.7142857142857143
97,2,giant,somebody,0.8
97,2,giant,love,0.13333333333333333
97,2,giant,worlds,0.5714285714285714
97,2,sun,somebody,0.5333333333333333
97,2,sun,love,0.13333333333333333
97,2,sun,worlds,0.7142857142857143
97,2,giant,somebody,0.8
97,2,giant,love,0.13333333333333333
97,2,giant,worlds,0.5714285714285714
97,3,sun,somebody,0.5333333333333333
97,3,sun,love,0.13333333333333333
97,3,giant,somebody,0.8
97,3,giant,love,0.13333333333333333
97,3,sun,somebody,0.5333333333333333
97,3,sun,love,0.13333333333333333
97,3,giant,somebody,0.8
97,3,giant,love,0.13333333333333333
97,5,sun,original,0.5333333333333333
97,5,sun,instrumental,0
97,5,sun,mix,0.25
97,5,sun,stuff,0.3076923076923077
97,5,sun,n,0.2857142857142857
97,5,sun,ghosts,0.1111111111111111
97,5,sun,stuff,0.3076923076923077
97,5,sun,n,0.2857142857142857
97,5,sun,ghosts,0.1111111111111111
97,5,giant,original,0.5333333333333333
97,5,giant,instrumental,0
97,5,giant,mix,0.25
97,5,giant,stuff,0.3076923076923077
97,5,giant,n,0.2857142857142857
97,5,giant,ghosts,0.1111111111111111
97,5,giant,stuff,0.3076923076923077
97,5,giant,n,0.2857142857142857
97,5,giant,ghosts,0.1111111111111111
97,5,sun,original,0.5333333333333333
97,5,sun,instrumental,0
97,5,sun,mix,0.25
97,5,sun,stuff,0.3076923076923077
97,5,sun,n,0.2857142857142857
97,5,sun,ghosts,0.1111111111111111
97,5,sun,stuff,0.3076923076923077
97,5,sun,n,0.2857142857142857
97,5,sun,ghosts,0.1111111111111111
97,5,giant,original,0.5333333333333333
97,5,giant,instrumental,0
97,5,giant,mix,0.25
97,5,giant,stuff,0.3076923076923077
97,5,giant,n,0.2857142857142857
97,5,giant,ghosts,0.1111111111111111
97,5,giant,stuff,0.3076923076923077
97,5,giant,n,0.2857142857142857
97,5,giant,ghosts,0.1111111111111111
97,6,sun,gone,0
97,6,sun,crazy,0.42105263157894735
97,6,sun,dad,0.36363636363636365
97,6,sun,show,0.11764705882352941
97,6,giant,gone,0
97,6,giant,crazy,0.631578947368421
97,6,giant,dad,0.5454545454545454
97,6,giant,show,0.11764705882352941
97,6,sun,gone,0
97,6,sun,crazy,0.42105263157894735
97,6,sun,dad,0.36363636363636365
97,6,sun,show,0.11764705882352941
97,6,giant,gone,0
97,6,giant,crazy,0.631578947368421
97,6,giant,dad,0.5454545454545454
97,6,giant,show,0.11764705882352941
97,7,sun,missing,0
97,7,sun,love,0.13333333333333333
97,7,giant,missing,0
97,7,giant,love,0.13333333333333333
97,7,sun,missing,0
97,7,sun,love,0.13333333333333333
97,7,giant,missing,0
97,7,giant,love,0.13333333333333333
97,8,sun,nada,0.15384615384615385
97,8,sun,ultimate,0.15384615384615385
97,8,sun,hits,0.11764705882352941
97,8,sun,latino,0.4444444444444444
97,8,giant,nada,0.15384615384615385
97,8,giant,ultimate,0.15384615384615385
97,8,giant,hits,0.11764705882352941
97,8,giant,latino,0.6666666666666666
97,8,sun,nada,0.15384615384615385
97,8,sun,ultimate,0.15384615384615385
97,8,sun,hits,0.11764705882352941
97,8,sun,latino,0.4444444444444444
97,8,giant,nada,0.15384615384615385
97,8,giant,ultimate,0.15384615384615385
97,8,giant,hits,0.11764705882352941
97,8,giant,latino,0.6666666666666666
97,9,sun,real,0.13333333333333333
97,9,sun,slim,0
97,9,sun,shady,0
97,9,sun,curtain,0.5
97,9,sun,call,0.4444444444444444
97,9,giant,real,0.13333333333333333
97,9,giant,slim,0
97,9,giant,shady,0
97,9,giant,curtain,0.5
97,9,giant,call,0.4444444444444444
97,9,sun,real,0.13333333333333333
97,9,sun,slim,0
97,9,sun,shady,0
97,9,sun,curtain,0.5
97,9,sun,call,0.4444444444444444
97,9,giant,real,0.13333333333333333
97,9,giant,slim,0
97,9,giant,shady,0
97,9,giant,curtain,0.5
97,9,giant,call,0.4444444444444444
97,10,sun,real,0.13333333333333333
97,10,sun,slim,0
97,10,sun,shady,0
97,10,sun,marshall,0.42105263157894735
97,10,sun,lp,0.4
97,10,giant,real,0.13333333333333333
97,10,giant,slim,0
97,10,giant,shady,0
97,10,giant,marshall,0.631578947368421
97,10,giant,lp,0.4
97,10,sun,real,0.13333333333333333
97,10,sun,slim,0
97,10,sun,shady,0
97,10,sun,marshall,0.42105263157894735
97,10,sun,lp,0.4
97,10,giant,real,0.13333333333333333
97,10,giant,slim,0
97,10,giant,shady,0
97,10,giant,marshall,0.631578947368421
97,10,giant,lp,0.4
97,11,sun,forgive,0
97,11,sun,b,0.4444444444444444
97,11,sun,love,0.13333333333333333
97,11,sun,r,0.125
97,11,giant,forgive,0
97,11,giant,b,0.6666666666666666
97,11,giant,love,0.13333333333333333
97,11,giant,r,0.125
97,11,sun,forgive,0
97,11,sun,b,0.4444444444444444
97,11,sun,love,0.13333333333333333
97,11,sun,r,0.125
97,11,giant,forgive,0
97,11,giant,b,0.6666666666666666
97,11,giant,love,0.13333333333333333
97,11,giant,r,0.125
97,12,sun,sex,0.2857142857142857
97,12,giant,sex,0.2857142857142857
97,12,sun,sex,0.2857142857142857
97,12,giant,sex,0.2857142857142857
97,13,sun,say,0.125
97,13,sun,name,0.14285714285714285
97,13,sun,writing,0.1111111111111111
97,13,sun,wall,0.5
97,13,giant,say,0.125
97,13,giant,name,0.14285714285714285
97,13,giant,writing,0.1111111111111111
97,13,giant,wall,0.5
97,13,sun,say,0.125
97,13,sun,name,0.14285714285714285
97,13,sun,writing,0.1111111111111111
97,13,sun,wall,0.5
97,13,giant,say,0.125
97,13,giant,name,0.14285714285714285
97,13,giant,writing,0.1111111111111111
97,13,giant,wall,0.5
97,14,sun,lose,0
97,14,sun,curtain,0.5
97,14,sun,call,0.4444444444444444
97,14,giant,lose,0
97,14,giant,curtain,0.5
97,14,giant,call,0.4444444444444444
97,14,sun,lose,0
97,14,sun,curtain,0.5
97,14,sun,call,0.4444444444444444
97,14,giant,lose,0
97,14,giant,curtain,0.5
97,14,giant,call,0.4444444444444444
97,15,sun,lose,0
97,15,sun,curtain,0.5
97,15,sun,call,0.4444444444444444
