the first song,the second song,word1,word2,result
12,14,parade,picture,0.14285714285714285
12,14,parade,music,0.36363636363636365
12,15,way,mr,0.2857142857142857
12,15,way,jones,0.16666666666666666
12,15,way,counting,0.2857142857142857
12,15,way,crows,0.10526315789473684
12,15,way,ghosts,0.26666666666666666
12,15,way,films,0.3333333333333333
12,15,way,best,0.3076923076923077
12,15,things,mr,0.4
12,15,things,jones,0.15384615384615385
12,15,things,counting,0.26666666666666666
12,15,things,crows,0.1
12,15,things,ghosts,0.25
12,15,things,films,0.3076923076923077
12,15,things,best,0.2857142857142857
12,15,go,mr,0.2222222222222222
12,15,go,jones,0.125
12,15,go,counting,0.2222222222222222
12,15,go,crows,0.08695652173913043
12,15,go,ghosts,0.21052631578947367
12,15,go,films,0.25
12,15,go,best,0.23529411764705882
12,15,identification,mr,0.23529411764705882
12,15,identification,jones,0.13333333333333333
12,15,identification,counting,0.5882352941176471
12,15,identification,crows,0.09090909090909091
12,15,identification,ghosts,0.3333333333333333
12,15,identification,films,0.5333333333333333
12,15,identification,best,0.625
12,15,parade,mr,0.26666666666666666
12,15,parade,jones,0.15384615384615385
12,15,parade,counting,0.5882352941176471
12,15,parade,crows,0.1
12,15,parade,ghosts,0.35294117647058826
12,15,parade,films,0.5714285714285714
12,15,parade,best,0.625
12,16,way,give,0.6666666666666666
12,16,way,get,0.2222222222222222
12,16,way,maybe,0
12,16,way,brainwashed,0
12,16,things,give,0.3076923076923077
12,16,things,get,0.21052631578947367
12,16,things,maybe,0
12,16,things,brainwashed,0
12,16,go,give,0.25
12,16,go,get,0.18181818181818182
12,16,go,maybe,0
12,16,go,brainwashed,0
12,16,identification,give,0.26666666666666666
12,16,identification,get,0.47619047619047616
12,16,identification,maybe,0
12,16,identification,brainwashed,0
12,16,parade,give,0.3076923076923077
12,16,parade,get,0.47619047619047616
12,16,parade,maybe,0
12,16,parade,brainwashed,0
12,17,way,single,0.25
12,17,way,version,0.3076923076923077
12,17,things,single,0.23529411764705882
12,17,things,version,0.2857142857142857
12,17,go,single,0.2
12,17,go,version,0.23529411764705882
12,17,identification,single,0.5263157894736842
12,17,identification,version,0.25
12,17,parade,single,0.5263157894736842
12,17,parade,version,0.2857142857142857
12,18,way,stop,0.3333333333333333
12,18,way,explicit,0
12,18,way,word,0.36363636363636365
12,18,way,explicit,0
12,18,way,balls,0.14285714285714285
12,18,things,stop,0.3076923076923077
12,18,things,explicit,0
12,18,things,word,0.5
12,18,things,explicit,0
12,18,things,balls,0.13333333333333333
12,18,go,stop,0.25
12,18,go,explicit,0
12,18,go,word,0.26666666666666666
12,18,go,explicit,0
12,18,go,balls,0.1111111111111111
12,18,identification,stop,0.5333333333333333
12,18,identification,explicit,0
12,18,identification,word,0.2857142857142857
12,18,identification,explicit,0
12,18,identification,balls,0.11764705882352941
12,18,parade,stop,0.5714285714285714
12,18,parade,explicit,0
12,18,parade,word,0.3333333333333333
12,18,parade,explicit,0
12,18,parade,balls,0.13333333333333333
12,19,way,waiting,0.3333333333333333
12,19,way,southern,0
12,19,way,accents,0.3333333333333333
12,19,way,hard,0
12,19,way,promises,0.36363636363636365
12,19,way,torpedoes,0.16666666666666666
12,19,way,damn,0.5454545454545454
12,19,things,waiting,0.3076923076923077
12,19,things,southern,0
12,19,things,accents,0.3076923076923077
12,19,things,hard,0
12,19,things,promises,0.3333333333333333
12,19,things,torpedoes,0.15384615384615385
12,19,things,damn,0.3333333333333333
12,19,go,waiting,0.25
12,19,go,southern,0
12,19,go,accents,0.25
12,19,go,hard,0
12,19,go,promises,0.26666666666666666
12,19,go,torpedoes,0.125
12,19,go,damn,0.26666666666666666
12,19,identification,waiting,0.6666666666666666
12,19,identification,southern,0
12,19,identification,accents,0.26666666666666666
12,19,identification,hard,0
12,19,identification,promises,0.6666666666666666
12,19,identification,torpedoes,0.13333333333333333
12,19,identification,damn,0.2857142857142857
12,19,parade,waiting,0.6666666666666666
12,19,parade,southern,0
12,19,parade,accents,0.3076923076923077
12,19,parade,hard,0
12,19,parade,promises,0.6666666666666666
12,19,parade,torpedoes,0.15384615384615385
12,19,parade,damn,0.3333333333333333
12,20,way,found,0.25
12,20,way,home,0.14285714285714285
12,20,way,end,0.16666666666666666
12,20,things,found,0.47058823529411764
12,20,things,home,0.13333333333333333
12,20,things,end,0.15384615384615385
12,20,go,found,0.2
12,20,go,home,0.1111111111111111
12,20,go,end,0.125
12,20,identification,found,0.21052631578947367
12,20,identification,home,0.11764705882352941
12,20,identification,end,0.13333333333333333
12,20,parade,found,0.23529411764705882
12,20,parade,home,0.13333333333333333
12,20,parade,end,0.15384615384615385
12,21,way,mama,0.125
12,21,way,anniversary,0.3076923076923077
12,21,way,collection,0.4444444444444444
12,21,way,revue,0.3076923076923077
12,21,things,mama,0.11764705882352941
12,21,things,anniversary,0.2857142857142857
12,21,things,collection,0.4
12,21,things,revue,0.2857142857142857
12,21,go,mama,0.1
12,21,go,anniversary,0.5882352941176471
12,21,go,collection,0.3076923076923077
12,21,go,revue,0.23529411764705882
12,21,identification,mama,0.10526315789473684
12,21,identification,anniversary,0.25
12,21,identification,collection,0.3333333333333333
12,21,identification,revue,0.5
12,21,parade,mama,0.11764705882352941
12,21,parade,anniversary,0.2857142857142857
12,21,parade,collection,0.8
12,21,parade,revue,0.5333333333333333
12,22,way,reasons,0.36363636363636365
12,22,way,perfect,0.3076923076923077
12,22,way,angel,0.3076923076923077
12,22,way,paradise,0.18181818181818182
12,22,way,adventures,0.2857142857142857
12,22,things,reasons,0.3333333333333333
12,22,things,perfect,0.2857142857142857
12,22,things,angel,0.2857142857142857
12,22,things,paradise,0.16666666666666666
12,22,things,adventures,0.26666666666666666
12,22,go,reasons,0.26666666666666666
12,22,go,perfect,0.23529411764705882
12,22,go,angel,0.23529411764705882
12,22,go,paradise,0.13333333333333333
12,22,go,adventures,0.2222222222222222
12,22,identification,reasons,0.42857142857142855
12,22,identification,perfect,0.25
12,22,identification,angel,0.375
12,22,identification,paradise,0.14285714285714285
12,22,identification,adventures,0.5882352941176471
12,22,parade,reasons,0.46153846153846156
12,22,parade,perfect,0.5714285714285714
12,22,parade,angel,0.4
12,22,parade,paradise,0.16666666666666666
12,22,parade,adventures,0.5882352941176471
12,23,way,one,0.3076923076923077
12,23,way,watt,0.3076923076923077
12,23,way,discography,0.2857142857142857
12,23,things,one,0.2857142857142857
12,23,things,watt,0.2857142857142857
12,23,things,discography,0.26666666666666666
12,23,go,one,0.35294117647058826
12,23,go,watt,0.35294117647058826
12,23,go,discography,0.2222222222222222
12,23,identification,one,0.25
12,23,identification,watt,0.25
12,23,identification,discography,0.23529411764705882
12,23,parade,one,0.2857142857142857
12,23,parade,watt,0.2857142857142857
12,23,parade,discography,0.26666666666666666
12,24,way,heartbreak,0.46153846153846156
12,24,way,warfare,0.3333333333333333
12,24,way,battle,0.3333333333333333
12,24,way,studies,0.26666666666666666
12,24,things,heartbreak,0.2857142857142857
12,24,things,warfare,0.3076923076923077
12,24,things,battle,0.3076923076923077
12,24,things,studies,0.25
12,24,go,heartbreak,0.23529411764705882
12,24,go,warfare,0.25
12,24,go,battle,0.25
12,24,go,studies,0.21052631578947367
12,24,identification,heartbreak,0.25
12,24,identification,warfare,0.625
12,24,identification,battle,0.625
12,24,identification,studies,0.5555555555555556
12,24,parade,heartbreak,0.2857142857142857
12,24,parade,warfare,0.625
12,24,parade,battle,0.625
12,24,parade,studies,0.5555555555555556
12,25,way,saturday,0.2857142857142857
12,25,way,greatest,0
12,25,way,hits,0.2857142857142857
12,25,things,saturday,0.26666666666666666
12,25,things,greatest,0
12,25,things,hits,0.26666666666666666
12,25,go,saturday,0.5555555555555556
12,25,go,greatest,0
12,25,go,hits,0.2222222222222222
12,25,identification,saturday,0.23529411764705882
12,25,identification,greatest,0
12,25,identification,hits,0.5882352941176471
12,25,parade,saturday,0.26666666666666666
12,25,parade,greatest,0
12,25,parade,hits,0.5882352941176471
12,26,way,real,0.3333333333333333
12,26,way,last,0.36363636363636365
12,26,way,kiss,0.3333333333333333
12,26,things,real,0.3076923076923077
12,26,things,last,0.3333333333333333
12,26,things,kiss,0.3076923076923077
12,26,go,real,0.375
12,26,go,last,0.4
12,26,go,kiss,0.25
12,26,identification,real,0.26666666666666666
12,26,identification,last,0.2857142857142857
12,26,identification,kiss,0.6666666666666666
12,26,parade,real,0.3076923076923077
12,26,parade,last,0.3333333333333333
12,26,parade,kiss,0.6666666666666666
12,27,way,white,0.2
12,27,way,christmas,0.3333333333333333
12,27,way,beautiful,0
12,27,way,christmas,0.3333333333333333
12,27,way,carols,0.3076923076923077
12,27,way,night,0.36363636363636365
12,27,way,angels,0.3076923076923077
12,27,things,white,0.18181818181818182
12,27,things,christmas,0.3076923076923077
12,27,things,beautiful,0
12,27,things,christmas,0.3076923076923077
12,27,things,carols,0.2857142857142857
12,27,things,night,0.3333333333333333
12,27,things,angels,0.2857142857142857
12,27,go,white,0.14285714285714285
12,27,go,christmas,0.625
12,27,go,beautiful,0
12,27,go,christmas,0.625
12,27,go,carols,0.23529411764705882
12,27,go,night,0.6666666666666666
12,27,go,angels,0.23529411764705882
12,27,identification,white,0.15384615384615385
12,27,identification,christmas,0.26666666666666666
12,27,identification,beautiful,0
12,27,identification,christmas,0.26666666666666666
12,27,identification,carols,0.25
12,27,identification,night,0.2857142857142857
12,27,identification,angels,0.375
12,27,parade,white,0.18181818181818182
12,27,parade,christmas,0.3076923076923077
12,27,parade,beautiful,0
12,27,parade,christmas,0.3076923076923077
12,27,parade,carols,0.2857142857142857
12,27,parade,night,0.3333333333333333
12,27,parade,angels,0.4
12,28,way,friends,0.2
12,28,way,friends,0.2
12,28,things,friends,0.18181818181818182
12,28,things,friends,0.18181818181818182
12,28,go,friends,0.14285714285714285
12,28,go,friends,0.14285714285714285
12,28,identification,friends,0.15384615384615385
12,28,identification,friends,0.15384615384615385
12,28,parade,friends,0.18181818181818182
12,28,parade,friends,0.18181818181818182
12,29,way,right,0.2857142857142857
12,29,way,die,0.15384615384615385
12,29,things,right,0.26666666666666666
12,29,things,die,0.14285714285714285
12,29,go,right,0.2222222222222222
12,29,go,die,0.11764705882352941
12,29,identification,right,0.35294117647058826
12,29,identification,die,0.125
12,29,parade,right,0.375
12,29,parade,die,0.14285714285714285
12,30,way,gently,0
12,30,way,break,0.36363636363636365
12,30,way,juice,0.16666666666666666
12,30,way,newton,0.16666666666666666
12,30,way,greatest,0
12,30,way,hits,0.2857142857142857
12,30,things,gently,0
12,30,things,break,0.3333333333333333
12,30,things,juice,0.15384615384615385
12,30,things,newton,0.15384615384615385
12,30,things,greatest,0
12,30,things,hits,0.26666666666666666
12,30,go,gently,0
12,30,go,break,0.26666666666666666
12,30,go,juice,0.125
12,30,go,newton,0.125
12,30,go,greatest,0
12,30,go,hits,0.2222222222222222
12,30,identification,gently,0
12,30,identification,break,0.5714285714285714
12,30,identification,juice,0.13333333333333333
12,30,identification,newton,0.13333333333333333
12,30,identification,greatest,0
12,30,identification,hits,0.5882352941176471
12,30,parade,gently,0
12,30,parade,break,0.6153846153846154
12,30,parade,juice,0.15384615384615385
12,30,parade,newton,0.15384615384615385
12,30,parade,greatest,0
12,30,parade,hits,0.5882352941176471
12,31,way,crystal,0.2
12,31,way,sound,0.7272727272727273
12,31,things,crystal,0.18181818181818182
12,31,things,sound,0.3333333333333333
12,31,go,crystal,0.14285714285714285
12,31,go,sound,0.26666666666666666
12,31,identification,crystal,0.15384615384615385
12,31,identification,sound,0.2857142857142857
12,31,parade,crystal,0.18181818181818182
12,31,parade,sound,0.3333333333333333
12,32,way,lp,0.11764705882352941
12,32,way,version,0.3076923076923077
12,32,way,bread,0.16666666666666666
12,32,way,best,0.3076923076923077
12,32,things,lp,0.1111111111111111
12,32,things,version,0.2857142857142857
12,32,things,bread,0.15384615384615385
12,32,things,best,0.2857142857142857
12,32,go,lp,0.09523809523809523
12,32,go,version,0.23529411764705882
12,32,go,bread,0.125
12,32,go,best,0.23529411764705882
12,32,identification,lp,0.1
12,32,identification,version,0.25
12,32,identification,bread,0.13333333333333333
12,32,identification,best,0.625
12,32,parade,lp,0.1111111111111111
12,32,parade,version,0.2857142857142857
12,32,parade,bread,0.15384615384615385
12,32,parade,best,0.625
12,33,way,heart,0.2857142857142857
12,33,way,girl,0.16666666666666666
12,33,way,called,0
12,33,way,dusty,0
12,33,things,heart,0.26666666666666666
12,33,things,girl,0.15384615384615385
12,33,things,called,0
12,33,things,dusty,0
12,33,go,heart,0.2222222222222222
12,33,go,girl,0.125
12,33,go,called,0
12,33,go,dusty,0
12,33,identification,heart,0.35294117647058826
12,33,identification,girl,0.13333333333333333
12,33,identification,called,0
12,33,identification,dusty,0
12,33,parade,heart,0.375
12,33,parade,girl,0.15384615384615385
12,33,parade,called,0
12,33,parade,dusty,0
13,1,39,used,0
13,1,39,pain,0
13,1,39,playing,0
13,1,39,angel,0
13,1,lives,used,0
13,1,lives,pain,0.2857142857142857
13,1,lives,playing,0.23529411764705882
13,1,lives,angel,0.2857142857142857
13,1,home,used,0
13,1,home,pain,0.11764705882352941
13,1,home,playing,0.1
13,1,home,angel,0.11764705882352941
13,1,girl,used,0
13,1,girl,pain,0.13333333333333333
13,1,girl,playing,0.1111111111111111
13,1,girl,angel,0.13333333333333333
13,2,39,medicating,0
13,2,lives,medicating,0
13,2,home,medicating,0
13,2,girl,medicating,0
13,3,39,crystal,0
13,3,39,blue,0
13,3,39,persuasion,0
13,3,39,anthology,0
13,3,lives,crystal,0.18181818181818182
13,3,lives,blue,0.42857142857142855
13,3,lives,persuasion,0.3076923076923077
13,3,lives,anthology,0.11764705882352941
13,3,home,crystal,0.2857142857142857
13,3,home,blue,0.11764705882352941
13,3,home,persuasion,0.125
13,3,home,anthology,0.3
13,3,girl,crystal,0.3333333333333333
13,3,girl,blue,0.13333333333333333
13,3,girl,persuasion,0.14285714285714285
13,3,girl,anthology,0.38095238095238093
13,4,39,dream,0
13,4,39,recurring,0
13,4,39,best,0
13,4,39,crowded,0
13,4,39,house,0
13,4,39,domestic,0
13,4,lives,dream,0.26666666666666666
13,4,lives,recurring,0
13,4,lives,best,0.2857142857142857
13,4,lives,crowded,0
13,4,lives,house,0.14285714285714285
13,4,lives,domestic,0.15384615384615385
13,4,home,dream,0.1111111111111111
13,4,home,recurring,0
13,4,home,best,0.11764705882352941
13,4,home,crowded,0
13,4,home,house,0.35294117647058826
13,4,home,domestic,0.3333333333333333
13,4,girl,dream,0.125
13,4,girl,recurring,0
13,4,girl,best,0.13333333333333333
13,4,girl,crowded,0
13,4,girl,house,0.4444444444444444
13,4,girl,domestic,0.6
13,5,39,marathon,0
13,5,39,neighborhood,0
13,5,39,watch,0
13,5,lives,marathon,0.26666666666666666
13,5,lives,neighborhood,0.14285714285714285
13,5,lives,watch,0.11764705882352941
13,5,home,marathon,0.1111111111111111
13,5,home,neighborhood,0.47058823529411764
13,5,home,watch,0.3
13,5,girl,marathon,0.125
13,5,girl,neighborhood,0.35294117647058826
13,5,girl,watch,0.38095238095238093
13,6,39,love,0
13,6,39,guy,0
13,6,39,definitive,0
13,6,39,burt,0
13,6,39,collection,0
13,6,39,magic,0
13,6,39,moments,0
13,6,lives,love,0.6153846153846154
13,6,lives,guy,0.15384615384615385
13,6,lives,definitive,0
13,6,lives,burt,0.15384615384615385
13,6,lives,collection,0.4
13,6,lives,magic,0.2857142857142857
13,6,lives,moments,0.36363636363636365
13,6,home,love,0.125
13,6,home,guy,0.3333333333333333
13,6,home,definitive,0
13,6,home,burt,0.3333333333333333
13,6,home,collection,0.15384615384615385
13,6,home,magic,0.11764705882352941
13,6,home,moments,0.14285714285714285
13,6,girl,love,0.14285714285714285
13,6,girl,guy,0.6
13,6,girl,definitive,0
13,6,girl,burt,0.6
13,6,girl,collection,0.18181818181818182
13,6,girl,magic,0.13333333333333333
13,6,girl,moments,0.16666666666666666
13,7,39,jamaica,0
13,7,39,roots,0
13,7,39,ii,0
13,7,39,always,0
13,7,39,new,0
13,7,39,bis,0
13,7,lives,jamaica,0.13333333333333333
13,7,lives,roots,0.6666666666666666
13,7,lives,ii,0.2857142857142857
13,7,lives,always,0
13,7,lives,new,0
13,7,lives,bis,0.2857142857142857
13,7,home,jamaica,0.4444444444444444
13,7,home,roots,0.13333333333333333
13,7,home,ii,0.11764705882352941
13,7,home,always,0
13,7,home,new,0
13,7,home,bis,0.25
13,7,girl,jamaica,0.3333333333333333
13,7,girl,roots,0.15384615384615385
13,7,girl,ii,0.13333333333333333
13,7,girl,always,0
13,7,girl,new,0
13,7,girl,bis,0.2857142857142857
13,8,39,lot,0
13,8,39,kiss,0
13,8,39,best,0
13,8,lives,lot,0.3333333333333333
13,8,lives,kiss,0.3076923076923077
13,8,lives,best,0.2857142857142857
13,8,home,lot,0.13333333333333333
13,8,home,kiss,0.125
13,8,home,best,0.11764705882352941
13,8,girl,lot,0.15384615384615385
13,8,girl,kiss,0.14285714285714285
13,8,girl,best,0.13333333333333333
13,9,39,lp,0
13,9,39,version,0
13,9,39,complete,0
13,9,39,volt,0
13,9,lives,lp,0.1111111111111111
13,9,lives,version,0.2857142857142857
13,9,lives,complete,0
13,9,lives,volt,0.2857142857142857
13,9,home,lp,0.2857142857142857
